Y,cor_sales_in_vol,cor_sales_in_val,CA_mag,value,ENSEIGNE,VenteConv,Feature
1,0.26264796477625735,1.0579419150632317,-0.7771778867914029,0.5946134738687523,0.5057943925233644,0.5053031482332104,0
1,-1.1403646023581553,-1.3238301188427957,-0.7771778867914029,-1.4727161703677851,0.5057943925233644,-1.2597948612904524,0
1,-0.7095063607327468,-0.90538943148068,-0.7771778867914029,-0.1057277031943546,0.5057943925233644,-0.7028980311468961,1
1,1.6458430935548918,1.5091596797685733,-0.7771778867914029,-0.6403626392287928,0.5057943925233644,1.4053866693161836,1
1,-1.1403646023581553,-1.1558340740619841,-0.7771778867914029,-0.6403626392287928,0.5057943925233644,-1.1514453235905635,0
1,-1.1403646023581553,-0.6398806479632622,-0.7771778867914029,0.20267916808397585,0.5057943925233644,-1.0205162684818831,0
1,-0.3346845790361318,-0.6331599293503475,1.791711834849754,-0.362792508343787,0.42969172525689564,-0.4695202057251348,0
1,1.776995771102735,1.7529929180594057,1.791711834849754,-0.6403626392287928,0.42969172525689564,1.5723684947652607,1
1,0.9657081073729983,0.029606280415063763,0.737840078971301,-1.9354582585365414,0.6547291092745638,-0.1983737473468686,1
1,1.5856513626757238,1.4708153728504085,0.737840078971301,0.5946134738687523,0.6547291092745638,1.6630766986921746,0
1,1.310615045657929,1.1300800793078807,0.737840078971301,0.34157361872484493,0.6547291092745638,1.3501359942974223,1
1,1.5511002707891148,1.4320150330679395,0.737840078971301,0.5946134738687523,0.6547291092745638,1.6335629464024302,1
1,0.4930377561715679,0.27819286402585464,0.737840078971301,0.5946134738687523,0.6547291092745638,0.7182017279116222,0
1,0.6831478253505608,0.4656371572105326,0.737840078971301,-0.4530980295324616,0.6547291092745638,0.39231397931045425,0
1,-0.3346845790361318,-0.4075670762550902,0.737840078971301,-0.4530980295324616,0.6547291092745638,-0.5016299378518057,0
1,1.2423862798909346,1.0520185153535813,0.737840078971301,0.34157361872484493,0.6547291092745638,1.2872357572687774,1
1,0.4930377561715679,0.27819286402585464,0.737840078971301,0.5946134738687523,0.6547291092745638,0.7182017279116222,1
1,-0.3346845790361318,-0.4930087995321708,0.737840078971301,0.5946134738687523,0.6547291092745638,-0.08786482045317737,1
1,1.2423862798909346,1.0520185153535813,0.737840078971301,0.34157361872484493,0.6547291092745638,1.2872357572687774,1
1,1.2423862798909346,0.3842635744451423,0.737840078971301,-1.9354582585365414,0.6547291092745638,0.1155425152019677,1
1,-0.7095063607327468,-0.4009798450826707,0.737840078971301,0.4717612470134652,0.6547291092745638,-0.5232616932488169,0
1,1.072827439087331,1.3649582114245966,0.737840078971301,-0.1057277031943546,0.6547291092745638,0.9566445159167063,0
1,1.310615045657929,1.5353297527837155,0.737840078971301,-0.1057277031943546,0.6547291092745638,1.2018731830763882,0
1,-1.1403646023581553,-1.1694463526642065,0.737840078971301,-0.5456353455760539,0.6547291092745638,-1.1381282903294057,0
1,0.26264796477625735,0.11674541447099196,0.737840078971301,-0.5456353455760539,0.6547291092745638,-0.04357724050212449,0
1,-1.1403646023581553,-1.1024616655387145,0.737840078971301,-0.5456353455760539,0.6547291092745638,-1.1381282903294057,0
1,-0.3346845790361318,-0.5481884234288696,0.737840078971301,-0.4530980295324616,0.6547291092745638,-0.5016299378518057,1
1,1.072827439087331,0.8284216763504603,0.737840078971301,-0.4530980295324616,0.6547291092745638,0.8068458324414673,1
1,-0.3346845790361318,-0.27376326261140965,0.9579273942058498,0.7111793094718364,0.6547291092745638,-0.03484211392242409,0
1,0.26264796477625735,0.31745543991949143,0.9579273942058498,-0.9373016460644324,0.6547291092745638,-0.22694567250198458,0
1,-0.7095063607327468,-0.4327610345012988,0.9579273942058498,-0.9373016460644324,0.6547291092745638,-0.9193208140979111,0
1,-0.7095063607327468,-0.6708110785970577,0.9579273942058498,-0.9373016460644324,0.6547291092745638,-0.9193208140979111,0
1,1.7397069860898091,1.6282867193058235,0.9579273942058498,0.34157361872484493,0.6547291092745638,1.7475887464633328,1
1,-0.7095063607327468,-0.6543369056433103,0.9579273942058498,0.7111793094718364,0.6547291092745638,-0.4378137021711581,0
1,-0.011947712953138753,0.18985438091277923,0.9579273942058498,0.5946134738687523,0.6547291092745638,0.23862383884652774,0
1,-0.011947712953138753,0.0712810041521614,0.9579273942058498,-1.1455446275934391,0.6547291092745638,-0.5232616932488169,0
1,-0.011947712953138753,0.05021306622781341,0.9579273942058498,-1.0404164172513235,0.6547291092745638,-0.4801785214459159,0
1,-0.3346845790361318,-0.555168035890618,0.9579273942058498,0.12944311494425084,0.6547291092745638,-0.2852409057015992,0
1,1.5129655587125952,1.3656607338478606,0.9579273942058498,0.34157361872484493,0.6547291092745638,1.5370576865257726,1
1,-1.1403646023581553,-1.0182011302440188,0.9579273942058498,0.7111793094718364,0.6547291092745638,-0.9193208140979111,0
1,1.776995771102735,1.6715216445550727,0.9579273942058498,0.34157361872484493,0.6547291092745638,1.7823774190635728,1
1,-0.3346845790361318,-0.5936481246592001,0.9579273942058498,-0.5456353455760539,0.6547291092745638,-0.5341454327006163,0
1,-0.011947712953138753,0.20793978063547802,0.9579273942058498,-0.9373016460644324,0.6547291092745638,-0.4378137021711581,0
1,-0.011947712953138753,0.45579488926556627,0.9579273942058498,-0.1057277031943546,0.6547291092745638,-0.08786482045317737,0
1,-1.1403646023581553,-1.0841113446894786,0.9579273942058498,0.053584574382749696,0.6547291092745638,-1.0463053802773166,0
1,-0.011947712953138753,0.03887321065753777,0.9579273942058498,0.053584574382749696,0.6547291092745638,-0.01749349851155936,0
1,-1.1403646023581553,-0.9653197869032589,-1.091051338195456,0.5946134738687523,0.5057943925233644,-0.9443270291196231,0
1,-1.1403646023581553,-1.1383285315233407,-1.091051338195456,0.12944311494425084,0.5057943925233644,-1.0333861713173165,0
1,-1.1403646023581553,-1.2359758116830426,-1.091051338195456,-0.1057277031943546,0.5057943925233644,-1.0722920916207703,1
1,-1.1403646023581553,-1.2359758116830426,-1.091051338195456,-0.1057277031943546,0.5057943925233644,-1.0722920916207703,1
1,0.4930377561715679,-0.032911344529034714,-1.091051338195456,-0.5456353455760539,0.5057943925233644,0.16284389516425632,0
1,1.9245737273099532,1.8361388680543473,-1.091051338195456,-0.6403626392287928,0.5057943925233644,1.7655930872396577,1
1,0.6831478253505608,1.3441007796921245,-1.091051338195456,1.0306157419740005,0.5057943925233644,1.067247783675321,1
1,-0.3346845790361318,-0.8265222534987317,1.227604075040488,-1.4727161703677851,0.42969172525689564,-0.8454622600421523,0
1,0.4930377561715679,-0.20989659127736854,1.227604075040488,-1.4727161703677851,0.42969172525689564,-0.3149692846713899,0
1,-0.7095063607327468,-1.065858327050985,1.227604075040488,-1.4727161703677851,0.42969172525689564,-1.0463053802773166,0
1,-0.011947712953138753,-0.01891689170449409,-1.004235476455603,0.7673690410719023,0.6547291092745638,0.32463373437953935,0
1,1.8242330190550309,1.9948692877699294,-1.004235476455603,-0.1057277031943546,0.6547291092745638,1.7475887464633328,0
1,1.072827439087331,1.051258230412785,-1.004235476455603,-0.4530980295324616,0.6547291092745638,0.8068458324414673,1
1,-0.3346845790361318,-0.33565379058596834,-1.004235476455603,0.7673690410719023,0.6547291092745638,-0.008879821754375693,0
1,-1.1403646023581553,-1.0918844298218533,-1.004235476455603,-0.6403626392287928,0.6547291092745638,-1.1514453235905635,0
1,-0.7095063607327468,-0.666926145463581,-1.004235476455603,-0.6403626392287928,0.6547291092745638,-0.8454622600421523,0
1,-1.1403646023581553,-0.9905757001966482,-1.004235476455603,-0.5456353455760539,0.6547291092745638,-1.1381282903294057,0
1,-1.1403646023581553,-1.016569746929077,-1.004235476455603,0.053584574382749696,0.6547291092745638,-1.0463053802773166,0
1,0.6831478253505608,0.7782835033944028,0.8252348625302026,0.5946134738687523,0.3215667311411992,0.8858265108230603,0
1,-0.7095063607327468,-0.6121431771103211,0.8252348625302026,0.5946134738687523,0.3215667311411992,-0.4801785214459159,0
1,1.2423862798909346,1.4855028524476996,0.8252348625302026,0.5946134738687523,0.3215667311411992,1.3693308912978417,0
1,1.8242330190550309,1.8660112774456266,0.8252348625302026,0.5946134738687523,0.3215667311411992,1.8669410629358678,0
1,1.5129655587125952,1.566633685526492,0.8252348625302026,0.5946134738687523,0.3215667311411992,1.6009803817160901,0
1,-0.011947712953138753,0.23971330047612655,0.8252348625302026,0.5946134738687523,0.3215667311411992,0.23862383884652774,0
1,-0.3346845790361318,-0.9059149091387152,0.8252348625302026,-0.5456353455760539,0.3215667311411992,-0.5341454327006163,0
1,2.052746158618911,2.033751509870364,0.8252348625302026,-1.36172250230369,0.3215667311411992,1.8166677910890239,1
1,1.809498491068562,1.7989889160722754,0.8252348625302026,-1.36172250230369,0.3215667311411992,1.3892307580710588,1
1,0.9657081073729983,0.9078191563225941,0.8252348625302026,0.053584574382749696,0.3215667311411992,0.9150599765898865,0
1,-0.7095063607327468,-0.5398370643777325,0.8252348625302026,0.053584574382749696,0.3215667311411992,-0.6568813878597779,0
1,-0.7095063607327468,-0.5398370643777325,0.8252348625302026,0.053584574382749696,0.3215667311411992,-0.6568813878597779,0
1,1.6458430935548918,1.9889751451687467,0.8252348625302026,2.034523713969373,0.3215667311411992,1.9437011518280038,0
1,1.7397069860898091,1.775609238322162,1.0851400449039161,-1.1455446275934391,0.42969172525689564,1.361432444811614,1
1,1.2423862798909346,1.3159011210691771,1.0851400449039161,-1.1455446275934391,0.42969172525689564,0.6596167229667336,1
1,1.5856513626757238,1.6352774361581677,1.0851400449039161,-1.1455446275934391,0.42969172525689564,1.1336046387894743,1
1,1.776995771102735,1.8091965119147733,1.0851400449039161,-1.1455446275934391,0.42969172525689564,1.418165428546147,1
1,-1.1403646023581553,-0.9439780221660042,1.0851400449039161,0.5946134738687523,0.42969172525689564,-0.9443270291196231,0
1,0.26264796477625735,0.6778278689393827,1.0851400449039161,0.5946134738687523,0.42969172525689564,0.5053031482332104,0
1,1.6458430935548918,1.5304389493834016,1.0851400449039161,0.7673690410719023,0.42969172525689564,1.7491389479423838,1
1,1.4234709143981796,1.2766336279561064,1.0851400449039161,0.34157361872484493,0.42969172525689564,1.454305182688564,0
1,1.9411731163843764,2.01483702218458,1.0851400449039161,0.053584574382749696,0.42969172525689564,1.8984192938348659,1
1,1.8963993499075418,1.9692720769855165,1.0851400449039161,0.053584574382749696,0.42969172525689564,1.8517153421433947,1
1,-0.3346845790361318,0.07720435536413724,1.0851400449039161,-0.1057277031943546,0.42969172525689564,-0.37560024332546504,0
1,-0.3346845790361318,0.07720435536413724,1.0851400449039161,-0.1057277031943546,0.42969172525689564,-0.37560024332546504,0
1,-0.7095063607327468,-0.7119256665565687,-1.5178662893003971,-0.4530980295324616,0.6547291092745638,-0.797182463459709,1
1,1.776995771102735,1.6126072571541008,-0.5096322538485782,-0.6403626392287928,0.4789402173913043,1.5723684947652607,1
1,1.9245737273099532,1.317538491697445,0.11904092852951083,-1.0404164172513235,0.4052874743326489,1.676815351680369,0
1,1.5129655587125952,0.4306876999246775,0.11904092852951083,-1.0404164172513235,0.4052874743326489,1.0783865604443172,0
1,1.4234709143981796,0.27359179061186645,0.11904092852951083,-0.5456353455760539,0.4052874743326489,1.1676306455366796,1
1,0.4930377561715679,-0.6883593442490797,0.11904092852951083,-0.5456353455760539,0.4052874743326489,0.16284389516425632,1
1,-0.7095063607327468,-0.7949227720094665,0.11904092852951083,1.1288310382467892,0.4052874743326489,-0.2754177979199531,0
1,1.4234709143981796,1.5371297533976152,0.11904092852951083,0.5946134738687523,0.4052874743326489,1.5244672529432082,1
1,1.9411731163843764,1.9756984354843055,0.11904092852951083,0.5946134738687523,0.4052874743326489,1.9671979398051935,1
1,1.6722154387118022,1.9872641043661308,0.11904092852951083,2.3099427989950354,0.4052874743326489,1.986280013579507,1
1,1.1639453012303742,1.739672773110399,0.11904092852951083,2.3099427989950354,0.4052874743326489,1.7370091025889245,1
1,1.4706622107571854,1.8933350593566376,0.11904092852951083,2.3099427989950354,0.4052874743326489,1.8899498193483248,1
1,-1.1403646023581553,-1.291376510513946,0.11904092852951083,-0.6403626392287928,0.4052874743326489,-1.1514453235905635,0
1,1.9633643148108548,2.001127688012229,0.11904092852951083,-0.27476332408300674,0.4052874743326489,1.8764781878775076,1
1,1.5511002707891148,1.6654194623435385,0.11904092852951083,-0.27476332408300674,0.4052874743326489,1.4053866693161836,1
1,1.5856513626757238,1.528982411283127,-0.427650224702599,0.5946134738687523,0.6547291092745638,1.6630766986921746,1
1,-1.1403646023581553,-1.2937273628708919,-0.427650224702599,-0.1057277031943546,0.6547291092745638,-1.0722920916207703,0
1,-0.7095063607327468,-0.680546757053202,-0.427650224702599,0.7111793094718364,0.6547291092745638,-0.4378137021711581,0
1,0.8379927551774558,0.6373088900019925,-0.427650224702599,0.5946134738687523,0.6547291092745638,1.0205049235838854,0
1,-0.7095063607327468,-0.6737282788154958,-0.427650224702599,0.7111793094718364,0.6547291092745638,-0.4378137021711581,0
1,-0.7095063607327468,-0.465854538015923,-0.427650224702599,0.5946134738687523,0.6547291092745638,-0.4801785214459159,0
1,-0.3346845790361318,-0.13965813918114806,-0.427650224702599,0.5946134738687523,0.6547291092745638,-0.08786482045317737,0
1,-0.7095063607327468,-0.760641928811573,-0.427650224702599,-0.4530980295324616,0.6547291092745638,-0.797182463459709,0
1,-1.1403646023581553,-1.0824479627479517,-0.427650224702599,0.7111793094718364,0.6547291092745638,-0.9193208140979111,0
1,0.8379927551774558,0.6373088900019925,-0.427650224702599,0.5946134738687523,0.6547291092745638,1.0205049235838854,1
1,0.4930377561715679,0.6269410445515203,-0.427650224702599,0.5946134738687523,0.6547291092745638,0.7182017279116222,1
1,0.26264796477625735,0.05444689643177046,-0.427650224702599,0.5946134738687523,0.6547291092745638,0.5053031482332104,1
1,-1.1403646023581553,-1.0548431330106458,-0.427650224702599,0.7111793094718364,0.6547291092745638,-0.9193208140979111,0
1,0.8379927551774558,0.9122232237196086,-0.427650224702599,0.5946134738687523,0.6547291092745638,1.0205049235838854,1
1,-0.7095063607327468,-0.5158586775609056,-0.427650224702599,0.053584574382749696,0.6547291092745638,-0.6568813878597779,0
1,-0.7095063607327468,-0.8316497483803778,-0.427650224702599,-0.4530980295324616,0.6547291092745638,-0.797182463459709,1
1,0.26264796477625735,0.036738935107133386,-0.427650224702599,-0.4530980295324616,0.6547291092745638,-0.0003064403414277112,1
1,-1.1403646023581553,-1.0841113446894786,-0.427650224702599,0.053584574382749696,0.6547291092745638,-1.0463053802773166,0
1,-1.1403646023581553,-0.9059149091387152,-0.427650224702599,-0.27476332408300674,0.6547291092745638,-1.0984771525926256,0
1,-1.1403646023581553,-1.0013818492757036,-0.427650224702599,0.4076610595064977,0.6547291092745638,-0.9822014590650168,0
1,-0.011947712953138753,1.039740769873993,-0.427650224702599,2.1054302293418536,0.6547291092745638,0.9430724517662312,1
1,0.6831478253505608,0.05409446449048661,0.34685809908745496,-1.0404164172513235,0.42969172525689564,0.08323180418608574,0
1,0.26264796477625735,-0.20184216058287455,0.34685809908745496,-1.0404164172513235,0.42969172525689564,-0.2754177979199531,0
1,1.5511002707891148,1.6035042794584227,0.34685809908745496,-1.1455446275934391,0.42969172525689564,1.0838781194670788,1
1,1.5129655587125952,1.568324372082699,0.34685809908745496,-1.1455446275934391,0.42969172525689564,1.0295469096316312,1
1,0.4930377561715679,0.5993370706831513,0.34685809908745496,-1.1455446275934391,0.42969172525689564,-0.14236860125961642,1
1,1.1639453012303742,1.3159011210691771,0.34685809908745496,-1.1455446275934391,0.42969172525689564,0.5576789162862378,1
1,-0.011947712953138753,0.15968303826034774,0.34685809908745496,-1.0404164172513235,0.42969172525689564,-0.4801785214459159,0
1,-1.1403646023581553,-1.096334063642821,0.34685809908745496,0.053584574382749696,0.42969172525689564,-1.0463053802773166,0
1,-0.3346845790361318,-0.2775045839430554,0.34685809908745496,0.053584574382749696,0.42969172525689564,-0.3149692846713899,0
1,1.6458430935548918,1.6202728589383943,0.34685809908745496,-0.6403626392287928,0.42969172525689564,1.4053866693161836,1
1,-0.7095063607327468,-0.987340726599668,0.16025659897769326,-0.1057277031943546,0.6547291092745638,-0.7028980311468961,1
1,-0.011947712953138753,0.11946199700282174,0.16025659897769326,-1.1455446275934391,0.6547291092745638,-0.5232616932488169,0
1,0.8379927551774558,1.213959765010306,0.16025659897769326,-0.1057277031943546,0.6547291092745638,0.7182017279116222,0
1,-0.7095063607327468,-0.8625951068494359,0.16025659897769326,0.2733167580191256,0.6547291092745638,-0.5892465013892703,0
1,-1.1403646023581553,-1.213471524409357,0.16025659897769326,0.2733167580191256,0.6547291092745638,-1.007695578006182,0
1,-1.1403646023581553,-1.1086001091655915,0.16025659897769326,-0.4530980295324616,0.6547291092745638,-1.1248613132427385,0
1,0.26264796477625735,0.018854109558349506,0.16025659897769326,0.34157361872484493,0.6547291092745638,0.37906343410475196,1
1,0.26264796477625735,0.35852134417594156,0.16025659897769326,0.7111793094718364,0.6547291092745638,0.5633333412082989,0
1,-1.1403646023581553,-1.1253965045354666,0.16025659897769326,-0.6403626392287928,0.6547291092745638,-1.1514453235905635,0
1,-1.1403646023581553,-0.9211915732731034,0.16025659897769326,0.4717612470134652,0.6547291092745638,-0.969527843060253,0
1,-1.1403646023581553,-0.9048640406688092,0.16025659897769326,0.053584574382749696,0.6547291092745638,-1.0463053802773166,0
1,-0.7095063607327468,-0.7020828991286733,0.16025659897769326,-1.1455446275934391,0.6547291092745638,-0.969527843060253,0
1,-1.1403646023581553,-1.2232640255578184,0.16025659897769326,-0.6403626392287928,0.6547291092745638,-1.1514453235905635,0
1,-1.1403646023581553,-1.0874405212532885,0.16025659897769326,0.5946134738687523,0.6547291092745638,-0.9443270291196231,0
1,-0.7095063607327468,-0.6630465426929274,0.16025659897769326,0.053584574382749696,0.6547291092745638,-0.6568813878597779,0
1,-1.1403646023581553,-1.0192891613183166,0.16025659897769326,0.053584574382749696,0.6547291092745638,-1.0463053802773166,0
1,-0.7095063607327468,0.22200225054697822,0.16025659897769326,2.1054302293418536,0.6547291092745638,0.1472310573059598,1
1,-0.7095063607327468,0.22200225054697822,0.16025659897769326,2.1054302293418536,0.6547291092745638,0.1472310573059598,1
1,-1.1403646023581553,-1.0664100218089303,-1.4803289951761562,-1.1455446275934391,0.6547291092745638,-1.218784613617307,0
1,0.6831478253505608,0.6557196870220445,-1.4803289951761562,-0.4530980295324616,0.6547291092745638,0.39231397931045425,1
1,-0.011947712953138753,0.16365099638948397,-1.4803289951761562,-1.36172250230369,0.6547291092745638,-0.611607120586544,0
1,-1.1403646023581553,-1.1745643912892043,-1.4129482121311148,-0.27476332408300674,0.5337931034482759,-1.0984771525926256,0
1,-1.1403646023581553,-1.127642133460571,-1.4129482121311148,-1.0404164172513235,0.5337931034482759,-1.2052158933058494,0
1,-1.1403646023581553,-1.127642133460571,-1.4129482121311148,-1.0404164172513235,0.5337931034482759,-1.2052158933058494,0
1,-1.1403646023581553,-1.4192291515562154,-1.176659366998819,-3.3533949696101133,0.4789402173913043,-1.4717681888020309,0
1,-0.7095063607327468,-0.3275601902729056,-1.176659366998819,0.5946134738687523,0.4789402173913043,-0.4801785214459159,0
1,-0.7095063607327468,-0.786821323171324,-1.176659366998819,0.2733167580191256,0.4789402173913043,-0.5892465013892703,0
1,-0.7095063607327468,-0.6601403363479609,-1.176659366998819,0.12944311494425084,0.4789402173913043,-0.6341518325264048,0
1,-0.011947712953138753,0.452584937397496,-1.2816284427892506,1.1288310382467892,0.5057943925233644,0.5053031482332104,0
1,-0.7095063607327468,-0.5724628889700683,-1.2816284427892506,-1.1455446275934391,0.5057943925233644,-0.969527843060253,0
1,-0.3346845790361318,0.2400276765653421,-1.2816284427892506,-0.1057277031943546,0.5057943925233644,-0.37560024332546504,0
1,-1.1403646023581553,-1.2359758116830426,-1.2816284427892506,-0.1057277031943546,0.5057943925233644,-1.0722920916207703,1
1,1.310615045657929,1.7380025060470679,-1.2816284427892506,1.0306157419740005,0.5057943925233644,1.5492242071821172,1
1,1.8634014480772383,1.4626196594944176,0.2389098749789744,-0.5456353455760539,0.3380368098159509,1.7055307963765096,1
1,2.037532926627293,1.7984493241056834,1.3988328244778163,-0.362792508343787,0.3215667311411992,1.9540557650608184,0
1,1.970131151617507,1.6756104461582935,1.3988328244778163,-0.362792508343787,0.3215667311411992,1.871469735981297,0
1,1.8380778917488028,1.8638342062601885,1.3988328244778163,1.1288310382467892,0.3215667311411992,1.9510586560964611,0
1,1.6458430935548918,1.6903824621949375,1.3988328244778163,1.1288310382467892,0.3215667311411992,1.8151094357061677,0
1,2.078079420745408,2.055980439858448,1.3988328244778163,-1.36172250230369,0.3215667311411992,1.8638630710078365,1
1,1.8963993499075418,1.883382670282692,1.3988328244778163,-1.36172250230369,0.3215667311411992,1.5370576865257726,1
1,-1.1403646023581553,-1.0509962239184958,-1.3894572130196303,-1.1455446275934391,0.4789402173913043,-1.218784613617307,0
1,-0.7095063607327468,-0.7949227720094665,-1.3894572130196303,0.34157361872484493,0.4789402173913043,-0.5670692242507189,0
1,0.6831478253505608,0.30398854883306986,-1.3894572130196303,-0.6403626392287928,0.4789402173913043,0.29655183577429844,1
1,-0.7095063607327468,-0.7011004676153162,-1.3894572130196303,-1.1455446275934391,0.4789402173913043,-0.969527843060253,0
1,-1.1403646023581553,-1.121470115233781,-1.3894572130196303,-1.1455446275934391,0.4789402173913043,-1.218784613617307,0
1,-0.7095063607327468,-0.7020828991286733,-1.3972315397383093,0.7673690410719023,0.6547291092745638,-0.4168987974995192,0
1,-1.1403646023581553,-0.8015212637347567,-1.3972315397383093,-0.1057277031943546,0.6547291092745638,-1.0722920916207703,0
1,0.4930377561715679,0.46484222880952253,-1.3972315397383093,-0.4530980295324616,0.6547291092745638,0.20876570162343674,1
1,-1.1403646023581553,-1.0980041531593459,-1.3972315397383093,-0.6403626392287928,0.6547291092745638,-1.1514453235905635,0
1,1.9411731163843764,1.357944051554085,0.1993292375497558,-1.0404164172513235,0.4052874743326489,1.7024804590828022,0
1,0.8379927551774558,-0.1229473620589211,0.1993292375497558,-1.4727161703677851,0.4052874743326489,-0.01749349851155936,0
1,1.8242330190550309,1.8906520647318577,0.1993292375497558,-0.27476332408300674,0.4052874743326489,1.7144850060315575,1
1,1.6170994662874945,1.6447276142442835,0.1993292375497558,2.3099427989950354,0.4052874743326489,1.9602366332053793,1
1,-0.7095063607327468,-0.5988520096174925,-1.4440777930358748,0.7111793094718364,0.4789402173913043,-0.4378137021711581,0
1,-1.1403646023581553,-0.7757174006617047,0.5864288322156026,2.3099427989950354,0.3380368098159509,-0.4801785214459159,0
1,-1.1403646023581553,-1.3380793318575652,0.5864288322156026,-1.4727161703677851,0.3380368098159509,-1.2597948612904524,0
1,-1.1403646023581553,-1.3357007575914122,0.5864288322156026,-1.4727161703677851,0.3380368098159509,-1.2597948612904524,0
1,1.6722154387118022,1.0623162231875423,0.5864288322156026,-0.5456353455760539,0.3380368098159509,1.466914506505367,1
1,1.9888049381677433,1.6859202577770116,0.5864288322156026,-0.5456353455760539,0.3380368098159509,1.8669410629358678,1
1,1.5856513626757238,0.8926656987609206,0.5864288322156026,-1.0404164172513235,0.3380368098159509,1.1792889364849035,1
1,1.3704972485591556,0.6694416436788143,0.5864288322156026,-1.0404164172513235,0.3380368098159509,0.8858265108230603,1
1,-0.011947712953138753,-0.34463204150190163,0.5864288322156026,-1.0404164172513235,0.3380368098159509,-0.4801785214459159,0
1,-1.1403646023581553,-0.7757174006617047,0.5864288322156026,2.3099427989950354,0.3380368098159509,-0.4801785214459159,0
1,0.26264796477625735,0.1784437178472596,-1.313878602417411,0.7673690410719023,0.6547291092745638,0.5911172143995596,0
1,0.8379927551774558,0.6995814462944678,-1.313878602417411,-0.4530980295324616,0.6547291092745638,0.5519917215130702,0
1,0.6831478253505608,0.6100143403113971,-1.313878602417411,0.7673690410719023,0.6547291092745638,0.9599938230605978,0
1,-0.011947712953138753,0.37174229205737924,-1.313878602417411,-0.1057277031943546,0.6547291092745638,-0.08786482045317737,0
1,-1.1403646023581553,-1.0301889426384427,-1.313878602417411,0.053584574382749696,0.6547291092745638,-1.0463053802773166,0
1,-0.3346845790361318,-0.05484623238042594,-1.313878602417411,0.053584574382749696,0.6547291092745638,-0.3149692846713899,0
1,-1.1403646023581553,-0.9222478334678262,-0.8277727948758907,0.5946134738687523,0.4387510008006405,-0.9443270291196231,0
1,-1.1403646023581553,-0.9578342325359244,-0.8277727948758907,0.5946134738687523,0.4387510008006405,-0.9443270291196231,0
1,-0.011947712953138753,0.4853337517407099,-0.8277727948758907,-0.1057277031943546,0.4387510008006405,-0.08786482045317737,0
1,-1.1403646023581553,-0.650957097470614,-0.8277727948758907,2.034523713969373,0.4387510008006405,-0.5670692242507189,0
1,-0.7095063607327468,-0.6815221608534383,-0.8277727948758907,0.053584574382749696,0.4387510008006405,-0.6568813878597779,1
1,1.072827439087331,1.8533692099851982,-0.8277727948758907,2.920710904269772,0.4387510008006405,1.7946659055913883,1
1,0.4930377561715679,0.23151623837931906,-0.8277727948758907,0.34157361872484493,0.4387510008006405,0.5965769980645981,1
1,1.8242330190550309,1.6936199477735316,0.995417199665885,0.7673690410719023,0.6547291092745638,1.8926386489186862,0
1,0.4930377561715679,-0.04254651588182977,0.995417199665885,-0.1057277031943546,0.6547291092745638,0.37906343410475196,1
1,-0.3346845790361318,-0.27376326261140965,0.995417199665885,0.7111793094718364,0.6547291092745638,-0.03484211392242409,0
1,1.1639453012303742,1.4689473870040766,0.995417199665885,-0.1057277031943546,0.6547291092745638,1.0501392621043986,0
1,1.6458430935548918,1.8485157136499502,0.995417199665885,-0.1057277031943546,0.6547291092745638,1.5551551461348783,0
1,0.8379927551774558,0.7803544321936097,0.995417199665885,-0.5456353455760539,0.6547291092745638,0.5053031482332104,0
1,1.9633643148108548,1.8867301564024959,0.995417199665885,0.34157361872484493,0.6547291092745638,1.9573591903620602,1
1,0.26264796477625735,0.31894369780778753,0.995417199665885,-0.5456353455760539,0.6547291092745638,-0.04357724050212449,0
1,1.310615045657929,1.303159443558412,0.995417199665885,-0.5456353455760539,0.6547291092745638,1.0355017920561924,0
1,2.0752265732241226,1.8591676247898508,0.995417199665885,-1.9354582585365414,0.6547291092745638,1.7073450483944563,1
1,1.4234709143981796,1.3735242785377917,0.995417199665885,-0.6403626392287928,0.6547291092745638,1.1310927414856762,0
1,1.1639453012303742,0.9214123624783842,0.995417199665885,-0.6403626392287928,0.6547291092745638,0.8233620788421326,0
1,1.4234709143981796,0.7246165867113947,0.995417199665885,-1.9354582585365414,0.6547291092745638,0.37906343410475196,1
1,-0.011947712953138753,-0.01891689170449409,0.995417199665885,-0.6403626392287928,0.6547291092745638,-0.3149692846713899,0
1,-0.7095063607327468,-0.9032883892346343,0.995417199665885,-0.5456353455760539,0.6547291092745638,-0.8212269380352631,0
1,-0.3346845790361318,0.2066549507344005,0.995417199665885,0.053584574382749696,0.6547291092745638,-0.3149692846713899,0
1,1.310615045657929,1.5697130079195731,0.995417199665885,0.053584574382749696,0.6547291092745638,1.256395105811896,0
1,1.2423862798909346,1.5395616858139332,0.995417199665885,-0.1057277031943546,0.6547291092745638,1.1310927414856762,0
1,0.6831478253505608,1.0573144647975334,0.995417199665885,-0.1057277031943546,0.6547291092745638,0.5633333412082989,0
1,-0.3346845790361318,-0.1703215337915759,0.995417199665885,-0.5456353455760539,0.6547291092745638,-0.5341454327006163,0
1,-1.1403646023581553,-1.1091586874505033,0.995417199665885,-0.5456353455760539,0.6547291092745638,-1.1381282903294057,0
1,-1.1403646023581553,-1.246989763620943,0.995417199665885,-0.5456353455760539,0.6547291092745638,-1.1381282903294057,0
